da_20180822184901398,"{'辑匡': 5, '烙清沥': 1, '清沥': 1, '炼拌辆': 9, '盔肺': 8, '盔肺雀狼': 6, '雀狼': 11, '荤公贸': 1, '荤公贸厘牢': 1, '厘牢': 1, '巢傈': 3, '胶丛': 15, '辆肺': 3, '辆肺备': 3, '茄惫': 3, '阂背': 6, '阂背开荤巩拳': 3, '开荤': 3, '巩拳': 3, '扁充包': 3, '醚公盔厘': 14, '阂脚烙': 11, '阂脚烙救': 6, '弥绊': 2, '狼搬': 3, '狼搬扁备': 2, '扁备': 2, '搬苞': 2, '秒犁柳': 1, '汲疙': 2, '曼籍磊': 1, '父厘老摹': 3, '啊搬': 4, '阂背炼拌辆': 2, '牢霖': 7, '傈朝': 2, '硼柳': 7, '狼荤': 5, '醚公盔': 3, '秦烙': 1, '犬沥': 3, '泅流': 1, '吝档': 1, '开荤惑': 1, '荤惑': 1, '贸澜': 1, '斑瘤': 2, '斑瘤悼': 2, '盔肺狼盔': 2, '狼盔': 2, '救扒': 3, '荤公贸厘': 1, '宏府俏': 1, '荤流': 2, '牢沥': 1, '过利': 1, '促霹': 1, '辆侥': 1, '辆窜': 3, '救沥': 1, '拳钦': 1, '啊何': 1, '狼斑': 1, '厚傍俺': 1, '捧钎': 1, '蛮己': 1, '馆措': 2, '犁利': 1, '曼籍': 1, '硼柳狼荤': 1, '扁磊雀斑': 2, '雀斑': 2, '磊丰': 1, '磊丰荤柳': 1, '磊悼': 1, '企扁': 1, '啊瓷己': 1, '芭沸': 1, '老阿': 1, '荤硼辑': 1, '力免': 1, '力扁': 1, '稠鄂': 1, '咯瘤': 1, '钱捞': 1, '吝居': 1, '吝居辆雀': 1, '辆雀': 1, '烙矫雀': 1, '例瞒': 1, '窍风': 1, '鼻茄': 1, '鼻茄措青': 1, '措青': 1, '眉力': 2, '傈券': 2, '弥辆': 1, '瞒扁': 2, '急芭': 3, '备档': 1, '傈噶': 1, '急芭包府困盔雀': 1, '急芭老': 1, '饶焊磊': 1, '殿废': 1, '急芭牢窜': 1, '急免': 2, '馆搁': 1, '流急力': 1, '档涝': 1, '夸备': 1, '铰妨': 4, '铰妨措雀': 2, '措雀': 5, '技仿': 1, '傈惫': 2, '傈惫铰妨措雀': 2, '眠柳困盔雀': 1, '己疙': 1, '磊铰': 1, '螟捞': 1, '厘厩': 1, '零备港': 1, '绊剧捞': 1, '拌铰': 1, '官焊窿': 1, '阂背俺酋青悼': 1, '俺酋': 1, '青悼': 1, '没后': 1, '锅狼': 1, '侩扁': 1, '儡牢': 1, '笼窜': 1, '枚硼': 1, '何贸丛': 1, '磊厚缴': 1, '林角': 1, '夸没': 1, '炼拌荤': 2, '背备': 1, '背备夯荤林瘤蛆狼雀': 1, '夯荤': 1, '林瘤': 1, '蛆狼雀': 1, '背鼻': 1, '背鼻荐龋': 1, '荐龋': 1, '搬狼': 1, '搬狼措雀': 1, '剧螟': 1, '面倒': 1, '快妨': 1}"
da_20180822184330277,"{'怕浅': 8, '贾腐': 4, '辑秦救': 2, '荐档鼻': 2, '瞒肥': 1, '傈噶': 2, '啊樊': 1, '茄馆档': 1, '厚官恩': 1, '快妨': 1, '扁惑没': 1, '辑蓖器': 3, '巢巢悼率': 1, '巢悼率': 1, '刚官促': 1, '矫加': 1, '加档': 1, '合惑': 1, '力林': 2, '辑率': 1, '秦惑': 1, '面巢': 3, '面巢辑秦救': 1, '惑氟': 1, '货寒': 1, '烹苞': 1, '抗惑': 3, '怕浅傈具': 1, '傈具': 1, '康氢鼻': 1, '辑蓖器矫': 1, '救傣': 1, '救傣搁': 1, '荤拌': 1, '菊官促': 1, '拳鉴': 1, '拳仿': 1, '拳仿惯傈家': 1, '惯傈家': 1, '扁技': 1, '堡林': 1, '怕救': 1, '全己': 1, '辑匡': 2, '冕玫': 1, '版肺': 1, '秦救': 1, '魂瘤': 2, '檬加': 1, '碍浅': 1, '瘤开': 1, '弥措鉴埃浅加': 1, '鉴埃': 1, '浅加': 1, '官恩': 2, '沥档': 1, '谎府': 1, '促樊': 1, '蜡涝': 1, '傈巢': 1, '巢秦救': 1, '瘤府魂': 1, '何辟': 1, '拱气藕': 1, '气藕': 1, '版扁': 1, '碍盔': 1, '傈合': 1, '碍荐樊': 1, '版巢': 1, '版巢悼何': 1, '悼何': 1, '版合': 1, '面合': 1}"
da_20180822183618103,"{'辑匡': 1, '斑瘤': 1, '斑瘤悼': 1, '茄惫': 1, '茄惫阂背开荤巩拳': 1, '阂背': 2, '开荤': 1, '巩拳': 1, '雀包': 1, '炼拌辆': 6, '醚公盔厘': 6, '胶丛': 5, '硼柳': 3, '扁磊雀斑': 1, '雀斑': 1, '阂背炼拌辆': 1, '瞒扁': 2, '急芭老': 2, '急芭': 7, '急芭包府困盔雀': 1, '雀狼': 2, '饶焊磊': 1, '殿废': 1, '急芭牢窜': 2, '老沥': 4, '吝居': 1, '吝居辆雀': 1, '辆雀': 1, '狼盔': 1, '背备': 1, '背备夯荤': 1, '夯荤': 1, '急免': 1, '盔肺': 1, '盔肺雀狼': 1, '狼搬': 1, '阂脚烙': 2, '阂脚烙救': 2, '牢霖': 1, '阂疙抗': 1, '弥辆': 1, '犬沥': 2, '鼻茄': 1, '鼻茄措青': 1, '措青': 1, '醚公': 1, '醚公何厘': 1, '何厘': 1, '眉力': 1, '酒贰': 1, '抗惑': 2, '搬沥': 1, '局檬': 1, '林吝': 1, '急包困': 1, '沥窍府': 1, '窍府': 1, '矫扁': 1, '矫阿': 1, '炼陛': 1, '阿辆': 1, '稠鄂': 1, '炼扁': 2, '豪钦': 1, '狼瘤': 1, '钎矫': 1, '林厘': 1, '傈惫': 2, '傈惫铰妨措雀眠柳': 1, '铰妨': 2, '措雀': 2, '炼拌荤': 1, '流急力': 1, '档涝': 1, '夸备': 1, '傈惫铰妨措雀': 1}"
da_20180822183353036,"{'堡林': 11, '堡林厚浚朝饭犁窜': 1, '厚浚朝饭': 10, '犁窜': 2, '林力': 1, '林力傈矫': 1, '傈矫': 1, '窍唱': 1, '窍唱牢': 1, '合茄': 9, '合茄固贱': 1, '固贱': 3, '荤雀林狼': 1, '荤角林狼': 1, '菩矾刀胶': 1, '免前': 1, '措屈': 2, '笼眉': 1, '累前': 8, '惫赋': 2, '惫赋酒矫酒巩拳傈寸': 2, '酒矫酒': 2, '巩拳': 3, '傈寸': 2, '巩拳芒炼': 1, '芒炼': 1, '汲摹': 1, '累啊': 6, '绢赣聪': 1, '堡林厚浚朝饭': 6, '巢己': 3, '辫己辟': 1, '康龋': 1, '府扁己': 1, '扁己': 1, '啊牢': 1, '侩荤': 1, '辣扒': 1, '空堡惫': 1, '堡惫': 1, '归老': 1, '覆林己': 1, '林己': 1, '没斥': 1, '没斥倒拜措': 1, '倒拜措': 1, '辫悼券': 1, '嚼累': 1, '俺阜': 1, '合茄固贱累前': 1, '包恩': 1, '措何盒': 2, '乞剧': 2, '父荐': 3, '父荐措芒累荤': 2, '措芒': 3, '累荤': 3, '芒累': 1, '合版': 1, '父荐措芒累荤固贱': 1, '包厘': 1, '家厘前': 1, '惫郴': 1, '俺牢': 1, '固贱包': 1, '家厘': 1, '况教畔': 1, '抗档': 1, '抗档抗贱犁窜': 1, '抗贱': 1, '家前': 1, '炼急': 1, '弥绊': 1, '弥芒龋': 1, '芒龋': 1, '牢刮': 1, '牢刮抗贱啊': 1, '抗贱啊': 2, '辫牢籍': 1, '牢籍': 1, '傍绕': 1, '傍绕抗贱啊': 1, '曼咯': 2, '力累': 1, '固磐': 1, '笼眉拳': 1, '眉拳': 1, '弥檬': 2, '傍俺': 1, '合茄固贱傈': 1, '固贱傈': 1, '技拌': 1, '俺惫': 1, '惑惑': 1, '版拌': 1, '傈矫包': 1, '殿瘤': 1}"
da_20180822183347034,"{'辑匡': 1, '扁惑没': 2, '怕浅': 3, '贾腐': 2, '困己': 1, '合困': 1, '悼版': 1, '困摹': 1, '吝屈': 1, '辑蓖器': 1, '巢率': 1, '何辟': 1, '秦惑': 1, '矫加': 1, '合辑': 1, '合辑柳': 1, '吝捞': 1}"
da_20180822183340031,"{'茄馆档': 2, '合惑': 1, '吝牢': 1, '怕浅': 7, '贾腐': 2, '捞铰': 1, '辑匡': 1, '澜惑霖': 1, '惑霖': 1, '碍浅': 1, '悼馆': 1, '阿辆': 1, '皑堪捍': 10, '惯积': 2, '啊瓷己': 1, '焊扒': 1, '焊扒寸惫': 1, '寸惫': 1, '抗规': 2, '俺牢': 1, '困积': 3, '困积荐蘑': 1, '荐蘑': 1, '碍炼': 1, '变厘': 1, '胶捍盔': 1, '捍盔': 2, '措钎利': 1, '荐牢己': 2, '侥前': 2, '侥前概概皑堪捍': 2, '概概': 4, '葛扁': 7, '葛扁概概皑堪捍': 2, '救苞': 1, '救苞皑堪捍': 1, '蜡青己': 3, '传捍': 4, '乞家': 1, '澜侥拱': 3, '困积包府': 2, '脚版': 1, '扁档': 1, '窍促': 1, '绊柯': 1, '绊柯促嚼': 1, '促嚼': 1, '朝揪': 1, '傈颇': 5, '技闭己': 2, '厘免趋措厘闭': 1, '免趋': 2, '措厘闭': 3, '困氰': 3, '厘郴': 1, '厘郴技闭': 1, '技闭': 1, '矫爸扼': 1, '皑堪': 4, '硅免': 1, '措函': 1, '老狼': 2, '泪汗扁': 5, '绊凯': 3, '汗烹': 3, '刘惑': 6, '溜矫': 1, '狼丰': 1, '狼丰扁包': 1, '扁包': 1, '规巩': 1, '亲积力': 2, '贸规': 1, '荐盒': 1, '傈秦龙': 1, '焊面': 1, '抗规归脚': 1, '归脚': 1, '澜侥': 2, '林狼': 1, '厘免趋': 1, '汲荤': 1, '版访己': 1, '盲家': 1, '朝绊扁': 1, '皑堪磊': 2, '傍埃': 1, '漂喊': 2, '摹丰过': 1, '傈饶': 1, '抗规过': 4, '侥犁丰': 1, '炼府': 1, '厘萍仟胶': 2, '混葛弛扼': 1, '鸥捞': 1, '鸥捞乔闭': 1, '坷堪': 1, '惯捍': 4, '券磊': 2, '檬扁': 1, '硅酒': 1, '乔何': 1, '规摹': 1, '荤噶伏': 1, '搬阜堪': 4, '鞭己': 2, '鞭己免趋己': 2, '免趋己': 2, '畴官捞矾胶': 1, '官捞矾胶': 2, '剧率': 2, '面趋': 2, '烹刘': 1, '酒弃肺': 1, '捞拱皑': 1, '傈堪己': 1, '啊练': 1, '颊荐扒': 1, '荤侩': 1, '茄钱': 1, '老夯': 3, '老夯锄堪': 3, '锄堪': 3, '富扼府酒': 3, '困氰档': 1, '笼葛扁': 1, '搁开仿': 1, '固父': 1, '康蜡酒': 1, '蜡酒': 1, '公扁仿': 1, '滴烹': 2, '肯摹': 2, '肯摹力啊': 1, '力啊': 1, '摹丰': 1, '老林老': 1, '抗规立辆': 1, '切龙': 1, '倔疯': 1, '倔疯朝俺': 1, '朝俺': 1, '鞠钠': 1, '乞闭': 1, '备配': 1, '坷茄': 1, '历趋拘': 1, '钦捍刘': 1, '俺惯': 1, '淡扁凯': 2, '扁官': 1, '老埃': 1, '柯个': 1, '馆痢': 1, '荤恩': 1, '埃狼': 1, '侩怕': 1, '楷技': 1, '券版': 1, '积拱切': 1, '积拱切背角': 1, '背角': 1, '背荐': 1, '旷耽捞': 1, '俺眉': 1, '俺眉荐啊': 1, '荐啊': 1, '钎利': 1, '氢荐': 1, '档框': 1, '汲疙': 1}"
da_20180822182947924,"{'扒碍': 1, '扒碍荤雀款悼夯何': 1, '荤雀': 2, '款悼': 1, '夯何': 1, '捞荤厘': 2, '荐备': 1, '摹苞': 1, '摹苞狼荤蛆雀': 1, '狼荤': 1, '蛆雀': 1, '雀厘': 2, '惫雀': 2, '狼盔': 2, '狼盔雀包': 1, '雀包': 1, '技固': 1, '合茄': 2, '焊扒': 5, '焊扒狼丰眉拌': 2, '狼丰': 3, '眉拌': 2, '柳窜': 2, '俺惯': 2, '蛆仿': 4, '刘柳': 2, '葛祸': 1, '力格': 1, '沥氓': 1, '沥氓配沸雀': 1, '配沸雀': 1, '俺弥': 1, '傈驱': 1, '刮林寸': 1, '林包': 1, '荤雀傍清': 1, '荤雀傍清困盔雀': 1, '格康霖': 1, '康霖': 1, '饶盔': 1, '楷技': 1, '傈快琶': 1, '快琶': 1, '背荐': 1, '烹老': 2, '烹老焊扒狼丰切雀': 1, '切雀': 1, '林力': 1, '辫柳槛': 1, '柳槛': 1, '焊扒汗瘤': 1, '汗瘤': 1, '巢合': 1, '巢合蛆仿': 1, '评厘': 1, '炔唱': 1, '炔唱固': 1, '茄惫': 1, '茄惫焊扒荤雀楷备盔': 1, '楷备盔': 1, '冠荤': 1, '捞铰': 1, '捞铰钎': 1, '辑匡措': 1, '摹狼': 2, '摹狼切措切盔': 1, '措切盔': 1, '烹老摹狼切蛆仿': 1, '季磐厘': 1, '捞辣快': 1, '措茄': 1, '措茄距前': 1, '距前': 1, '碍康侥': 1, '康侥': 1, '刮练': 1, '荤公醚厘': 1, '辫矩厘': 1, '函龋荤': 1, '脚己': 1, '脚己侥': 1, '吝居': 1, '吝居老焊': 1, '老焊': 1, '稠汲困盔': 1, '菩澄': 1, '曼籍': 1, '配沸': 1, '谅厘': 1, '锐康': 1, '辑匡': 1}"
da_20180822182824891,"{'怕浅': 4, '贾腐': 2, '合惑': 1, '磊丰': 1, '芒盔': 1, '辫急版': 1, '急版': 1, '版巢': 3, '康氢鼻': 2, '档郴': 1, '老何': 1, '绒诀': 4, '窍背': 2, '炼沥': 1, '背腊没': 2, '蜡摹盔': 1, '檬殿切背': 1, '吝切背': 1, '绊殿': 2, '绊殿切背': 2, '切背': 3, '切积': 1, '殿背': 2, '背流盔': 1, '免辟': 1, '辟公': 1, '版巢瘤开': 1, '瘤开': 1, '郴老': 1, '埃立': 1, '碍浅': 1, '笼吝': 1, '抗惑': 1, '炼贸': 1, '档背腊没': 1, '柳肺': 1, '葛聪磐傅': 1, '货寒': 1, '汲疙': 1}"
da_20180822182814884,"{'怕浅': 5, '具摆': 1, '贾腐': 1, '吝屈': 1, '吝屈鞭': 1, '技仿': 1, '蜡瘤': 1, '辑蓖器': 1, '巢悼率': 1, '秦惑': 1, '合惑': 1, '郴老': 2, '货寒': 3, '力林': 4, '傈巢': 1, '立辟': 1, '吝何': 1, '辑秦救': 1, '惑氟': 1, '格夸老': 1, '陛夸老': 1, '荤捞': 1, '荐档鼻': 1, '辟立': 1, '抗惑': 2, '巢秦': 1, '官促': 1, '龋巢': 1, '龋巢瘤开': 1, '瘤开': 2, '惯瓤': 1, '傈惫': 2, '乔秦': 1, '涝瘤': 1, '拌加': 1, '沥焊': 1, '林矫扁': 1, '矫扁': 1, '巢秦救': 1, '厚啊': 2, '矫累': 1, '康氢鼻': 1, '绊厚': 1, '葛饭': 2, '魂瘤': 1, '弥绊': 2, '拱气藕': 1, '气藕': 1, '辑匡': 1, '版扁': 1, '合何': 2, '碍盔': 1, '剧狼': 1, '瘤陛': 1, '朝揪': 1, '碍瘤荐': 1, '瘤荐': 1, '扁惑': 1, '扁惑某胶磐': 1, '某胶磐': 1, '扁荤巩': 1, '扼牢': 1}"
da_20180822182802875,"{'葛官老': 2, '霸犁': 1, '积劝': 1, '积劝版力何': 1, '版力何': 1, '巢磊': 3, '拳厘': 2, '矫措': 1, '赋广': 1, '巢己': 5, '咯己': 1, '矫急': 2, '没家斥': 1, '荤捞': 1, '巢赤': 1, '乔何': 3, '焊沥': 1, '力前': 3, '扁夯': 2, '酒捞袍': 1, '倔付': 1, '倔付傈': 1, '家俺': 1, '巢切积': 1, '磊府': 1, '农覆': 1, '公脚版': 1, '配肺': 1, '咯吝积': 1, '瞒捞': 1, '拜技瘤皑': 1, '鉴埃': 1, '酒抚促框': 1, '己喊': 1, '胶鸥老': 1, '拳厘前': 1, '矫厘': 1, '箕弛': 9, '厚傈': 1, '宏罚靛': 2, '弥檬': 1, '皋捞农诀': 1, '扼牢': 1, '拜瘤': 1, '措茄': 1, '措茄刮惫': 1, '刮惫': 1, '柯扼牢': 1, '荤捞飘': 1, '唱扼': 1, '傈技拌': 1, '坷橇扼牢': 1, '概厘': 1, '魄概': 1, '免矫': 1, '钎泅': 1, '倔奔': 2, '棱萍': 1, '颇款单捞记': 1, '涝贱': 1, '覆广': 1, '传界': 1, '沥府': 1, '档框': 1, '捞宏': 1, '酒公巴': 1, '蠢肠': 1, '荤侩': 1, '汲疙': 2, '搬痢': 1, '磊楷': 1, '攫力': 1, '绢叼': 1, '磊脚皑': 1, '矛扁扁': 1, '扁扁': 1, '葛胆': 4, '靛扼付': 1, '档柄厚': 1, '牢扁': 1, '捞悼': 2, '茄惫': 1, '楷抗牢': 1, '姆其牢': 2, '扁侩': 1, '贸澜': 1, '全焊': 1, '全焊措荤': 1, '措荤': 1, '矫琉': 1, '拳焊': 1, '迷康': 1, '窜扁': 1, '俺充': 1, '傈眉': 1, '淬寸': 1, '惫郴': 1, '老夯': 1, '吝拳': 1, '悼巢酒矫酒': 1, '酒矫酒': 1, '傈开': 1, '胶鸥': 1, '孤令': 1, '惯殴': 1}"
da_20180822182616838,"{'叼厚俊胶': 3, '厚俊胶': 3, '橇罚瞒捞令': 2, '悼拱': 6, '悼拱捍盔': 2, '捍盔': 2, '捞府': 1, '捞府柯': 1, '脐仟靛宏罚靛': 1, '仟靛': 5, '宏罚靛': 3, '溃明': 2, '馆妨': 4, '馆妨悼拱傈巩扁诀': 1, '傈巩': 3, '扁诀': 3, '辑匡': 1, '捞扁': 1, '力盒': 2, '脐荤丰': 1, '荤丰': 6, '荤诀': 3, '犬厘': 1, '版康': 1, '版康瓤啦': 1, '瓤啦': 1, '力绊': 1, '磊雀荤': 2, '脐仟靛': 4, '剧档': 1, '傍矫': 1, '淬寸': 2, '馆妨悼拱荤丰': 1, '魄概': 1, '魄概康诀': 1, '康诀': 1, '楷备': 1, '楷备俺惯': 1, '俺惯': 1, '汲赋': 1, '馆妨悼拱': 2, '傈巩扁诀': 1, '概免': 1, '弥檬': 1, '崔矾': 2, '荐免': 2, '崔己': 1, '格钎': 1, '荤丰傈巩扁诀': 1, '捞令': 1, '捞令沫': 1, '辑厚胶': 1, '辑厚胶诀': 1, '荤丰荤诀': 1, '捍青': 1, '矫呈瘤': 1}"
da_20180822182400786,"{'荤雀': 7, '荤雀汗瘤': 4, '汗瘤': 10, '矫汲': 10, '辆荤磊': 6, '辆背': 14, '碍夸': 5, '归父': 2, '捞窍': 2, '国陛屈': 1, '过救': 4, '惯狼': 4, '泅厘': 1, '辆背碍夸': 1, '青困': 5, '积阿': 2, '惫雀': 1, '荤雀汗瘤矫汲': 1, '芭林磊': 1, '辆背惑狼': 1, '惑狼': 1, '碍力': 3, '榜磊': 1, '荤雀汗瘤荤诀过': 1, '荤诀过': 1, '老何': 2, '俺沥': 3, '俺沥过伏救': 1, '过伏救': 1, '馆惯': 1, '刮林寸': 1, '狼盔': 2, '困馆': 1, '国陛': 1, '捞侩磊': 1, '措钎惯狼': 1, '螟篮': 1, '辆背过牢': 2, '过牢': 4, '汲赋': 1, '辆背狼侥': 1, '狼侥': 1, '曼籍': 3, '芭何': 1, '牢荤': 1, '阂捞劳': 2, '荤肥': 1, '措氓': 1, '泅角': 1, '林厘': 2, '抗硅': 1, '狼公利': 1, '苞厘鞭': 1, '捞惑篮': 1, '绞老炼': 1, '雀狼': 2, '钮萍': 1, '刮林': 1, '刮林畴醚': 1, '畴醚': 1, '傍傍': 1, '傍傍款荐畴炼': 1, '款荐': 1, '畴炼': 1, '荤雀汗瘤瘤何': 1, '瘤何': 1, '脚泅': 1, '炼流': 2, '炼流惫厘': 2, '惫厘': 2, '背雀': 3, '例狼': 1, '犁沥': 1, '沥何': 1, '瘤磊眉': 1, '惑侥利': 1, '捞秦': 1, '荤恩': 1, '蜡公': 1, '抗惑': 1, '措何盒': 1, '曼咯': 1, '焊荐': 2, '焊荐背拌': 2, '背拌': 2, '茄惫': 3, '茄惫背雀狼': 1, '藕拘': 1, '荐窜': 1, '馆措': 1, '措函': 1, '茄惫背雀攫沸雀': 1, '攫沸': 2, '稠乞': 1, '郴绊': 1, '扁刀背': 1, '汗瘤矫汲': 1, '促荐': 1, '瞒瘤': 1, '绊距': 1, '茄惫背雀攫沸': 1, '荤公醚厘': 1, '辆背啊': 1, '阂祈': 1, '蜡档': 1, '焊扒': 1, '焊扒汗瘤何啊': 1, '何啊': 1, '泅炔': 1, '傈眉': 1, '汗瘤过牢': 1, '例馆': 1, '脚汾': 1, '荤雀豪荤': 1, '柳沥': 1, '狼缴': 1}"
da_20180822182400785,"{'郴老': 5, '傈惫': 2, '怕浅': 5, '贾腐': 3, '康氢鼻': 2, '厚官恩': 2, '扁惑没': 2, '辑秦': 1, '合惑': 1, '吝屈': 1, '吝屈鞭': 1, '技仿': 1, '蜡瘤': 1, '绊厚': 1, '广荤捞': 1, '荤捞': 1, '吝辑何': 1, '瘤规': 1, '货寒': 1, '力林': 1, '力林档': 1, '辑率': 1, '面巢': 1, '怕救': 1, '何辟': 2, '辑秦救': 1, '惑氟': 1, '荐档鼻': 1, '包烹': 1, '葛饭': 2, '绒傈急': 1, '柳免': 1, '弥绊': 1, '气快': 1, '檬加': 1, '碍浅': 1, '枚历': 1, '寸何': 1}"
da_20180822182237758,"{'怕浅': 4, '贾腐': 2, '抗惑': 1, '版肺': 1, '全己': 2, '沥蛮': 1, '面巢': 1, '背腊没': 3, '合惑': 1, '吝牢': 1, '档郴': 1, '烙矫': 1, '绒诀': 4, '窍背': 2, '炼沥': 2, '焊飞': 2, '辑玫': 1, '矫檬': 1, '矫檬檬': 1, '俺切': 1, '楷扁': 1, '稠魂': 1, '炔拳檬': 1, '拳檬': 1, '固魂吝': 1, '魂吝': 1, '堡玫': 1, '堡玫力老': 1, '力老': 1, '档背腊没': 1, '切背': 1, '窜绵': 2, '窜绵荐诀': 2, '荐诀': 2, '八配': 1, '搬沥': 1}"
da_20180822181739652,"{'力林': 2, '怕浅': 4, '贾腐': 4, '康氢鼻': 2, '辑匡': 3, '气堪': 3, '冠瘤龋': 1, '烙清沥': 1, '清沥': 1, '辑蓖器': 1, '辑蓖器矫': 1, '抗贰': 1, '抗贰悼': 1, '菊官促': 1, '哭率': 1, '吝何': 1, '瘤规': 1, '拌加': 1, '辆肺': 1, '辆肺备': 1, '呼爹': 1, '窍疵': 1, '狼沥何': 1, '荐盔': 1, '鼻槛锐': 1, '槛锐': 1, '荐档鼻': 1, '荐档鼻扁惑没': 1, '扁惑没': 3, '版扁': 4, '版扁档': 2, '惯瓤': 1, '吝捞': 1, '气堪林狼焊': 1, '秦力': 2, '颇林': 1, '楷玫': 1, '辫器': 1, '力寇': 1, '傈开': 1, '气堪漂焊': 1, '漂焊': 1, '康氢': 3, '厚啊': 3, '傈噶': 1, '抗惑': 2, '碍荐樊': 2, '合何': 1, '合何瘤开': 1, '瘤开': 2, '抗焊': 1, '瘤屈': 1, '老何': 1, '矫埃寸': 1, '措何盒': 1, '扁柯': 1, '广荤捞': 1, '荤捞': 1, '啊瓷己': 1, '官恩': 1, '苛寇': 1, '矫汲拱': 1, '绊摸': 1, '绊摸扒拱': 1, '扒拱': 1, '蜡府芒': 1, '啊肺荐': 1, '傈脚林': 1, '颇颊': 1, '傍荤': 1, '傍荤泅厘': 1, '泅厘': 1, '备炼拱': 1, '贺鲍': 2, '林狼': 1, '寸何': 1, '厚肺': 1, '魂荤怕': 1, '绵措': 1, '配荤': 1, '蜡免': 1, '魔荐': 1, '惯积': 1, '拌邦': 1, '窍玫': 1, '裹恩': 1, '具康按': 1, '救傈': 1, '措乔': 1}"
da_20180822181659643,"{'版氢': 1, '版氢脚巩': 1, '脚巩': 1, '春俊捞瘤': 2, '俊捞瘤': 2, '澜厩': 5, '芭厘': 1, '茄惫': 2, '傍楷': 7, '扁裙荤': 1, '辑匡': 2, '棵覆侨傍盔': 1, '眉炼版扁厘': 1, '郴茄': 4, '郴茄傍楷': 2, '俺弥': 1, '父捞': 1, '器胶磐': 1, '弊府胶': 1, '免脚': 1, '乔酒聪胶飘': 1, '可萍': 1, '可萍固胶平': 1, '胶平': 1, '单哼': 1, '捞贰': 1, '举裹': 1, '魄概': 1, '傈汲': 1, '敲贰萍逞': 1, '榜靛': 1, '饭内靛': 1, '措钎邦': 1, '魂配府': 1, '府敲': 1, '府敲泛记胶': 1, '坷宏': 1, '菩记': 1, '靛覆': 1, '具聪狼': 3, '聪狼': 3, '辑匡棵覆侨': 1, '棵覆侨': 3, '局撇鄂鸥': 1, '鄂鸥': 1, '唱啊畴': 1, '悼拌': 1, '悼拌棵覆侨': 1, '火涝': 1, '技拌牢': 1, '荤尔': 1, '酱欺': 1, '风靛': 1, '橇尔胶': 1, '矫弊澄': 1, '促荐': 2, '荤侩': 2, '惫郴': 1, '橇肺弊伐': 1, '堡绊': 1, '模槛': 1, '傍楷角炔': 1, '角炔': 1, '澜馆': 1, '酒农肺': 2, '酒农肺弃府胶': 2, '弃府胶': 2, '林斥': 1, '扁充': 2, '捧绢': 3, '技拌': 1, '吝捞': 1, '扼捞宏': 1, '贾肺': 1, '楷林': 1, '技拌利': 1, '靛矾赣': 1, '局待胶': 1, '牢炼': 1, '坷纳胶飘扼': 1, '疙狼': 1, '捧绢评': 1, '萍南': 1, '抗概': 1, '牢磐': 1, '牢磐颇农': 1, '颇农': 1, '巩狼': 1}"
da_20180822181603631,"{'瘤规矫': 6, '轰萍': 3, '府固萍靛': 2, '拿泛记': 4, '赋胶平': 3, '风令': 8, '巨磐调': 7, '付喉': 8, '都福': 5, '免矫': 2, '脚厚': 3, '漂隆': 2, '杭俘': 2, '杭俘皑捞': 1, '皑捞': 1, '厚匆': 1, '溜矫': 1, '涝贱': 2, '惯祸': 3, '急荤': 3, '馆傈': 1, '蠢客': 1, '搬钦': 1, '藕积': 1, '仟矫': 1, '拿矾': 1, '瘤加仿': 1, '付公府': 1, '瓤苞': 1, '扼牢': 1, '例力': 1, '喉发': 2, '蜡堡': 1, '家犁': 1, '府夯': 3, '纳捞胶': 1, '叼磊牢': 1, '绊鞭': 2, '菩虐瘤': 1, '操顿': 1, '操顿福': 1, '窍快胶': 1, '菩畔': 1, '蜡聪': 1, '蜡聪农茄': 1, '农茄': 1, '盒困扁': 1, '漂蜡': 1, '酒捞内葱窃': 1, '内府酒': 1, '概趣利': 2, '咯怕': 1, '啊阑': 1, '唱杭': 1, '瘤规矫父': 1, '飘坊叼': 1, '皋捞农诀': 1, '楷免': 1, '碍牢': 1, '碍牢蓖': 1}"
